Date,Open,High,Low,Close,Adj Close,Volume
2000-02-01,12.0,12.0625,9.75,10.875,5.443277359008789,15049300
2000-03-01,10.875,11.9375,9.25,10.5,5.255579471588135,10869500
2000-04-01,10.375,11.875,9.875,11.875,5.943807125091553,6443200
2000-05-01,11.75,12.75,11.25,11.5,5.756109714508057,5189300
2000-06-01,11.375,12.5,10.125,10.125,5.067880153656006,5721200
2000-07-01,10.875,12.0,10.75,11.375,5.693543434143066,2455300
2000-08-01,11.25,12.0,10.625,11.6875,5.849960803985596,2516600
2000-09-01,11.875,13.1875,10.25,11.0625,5.537125587463379,4804100
2000-10-01,11.0,14.75,10.875,14.6875,7.351552963256836,4000900
2000-11-01,14.75,15.375,12.0,14.6875,7.351552963256836,7698200
2000-12-01,14.6875,16.8125,12.75,16.125,8.071070671081543,6292800
2001-01-01,16.0625,16.5,12.875,14.100000381469727,7.057492733001709,5335100
2001-02-01,14.199999809265137,14.600000381469727,13.550000190734863,14.5,7.257704734802246,2689400
2001-03-01,14.5,14.989999771118164,12.649999618530273,13.199999809265137,6.607011795043945,2954000
2001-04-01,13.100000381469727,14.869999885559082,12.850000381469727,14.130000114440918,7.072510719299316,10994700
2001-05-01,14.199999809265137,16.979999542236328,13.850000381469727,16.0,8.008502006530762,7228600
2001-06-01,15.949999809265137,16.649999618530273,13.75,15.529999732971191,7.773252010345459,4395700
2001-07-01,15.65999984741211,20.700000762939453,15.65999984741211,19.75,9.885493278503418,19804300
2001-08-01,19.299999237060547,20.56999969482422,18.049999237060547,18.3799991607666,9.199769020080566,10022900
2001-09-01,18.6299991607666,19.309999465942383,14.75,15.449999809265137,7.733206748962402,5354700
2001-10-01,15.40999984741211,18.149999618530273,14.229999542236328,17.700000762939453,8.859406471252441,7637100
2001-11-01,17.649999618530273,18.549999237060547,16.299999237060547,17.5,8.759295463562012,5333000
2001-12-01,17.5,18.639999389648438,16.850000381469727,18.149999618530273,9.08464241027832,3859000
2002-01-01,18.149999618530273,19.329999923706055,16.450000762939453,17.940000534057617,8.979536056518555,9540600
2002-02-01,18.0,19.469999313354492,16.950000762939453,19.18000030517578,9.60019302368164,5032200
2002-03-01,19.18000030517578,19.8799991607666,18.709999084472656,19.790000915527344,9.905516624450684,4443900
2002-04-01,19.790000915527344,20.200000762939453,18.899999618530273,19.75,9.885493278503418,5621300
2002-05-01,19.700000762939453,21.100000381469727,19.420000076293945,20.139999389648438,10.080698013305664,4785800
2002-06-01,20.100000381469727,20.110000610351562,18.809999465942383,19.889999389648438,9.955570220947266,3779900
2002-07-01,19.850000381469727,19.850000381469727,16.270000457763672,19.0,9.510093688964844,11162300
2002-08-01,18.989999771118164,19.479999542236328,17.93000030517578,18.829999923706055,9.425004959106445,5432600
2002-09-01,18.700000762939453,18.700000762939453,16.729999542236328,17.510000228881836,8.764304161071777,6297100
2002-10-01,17.530000686645508,18.1299991607666,16.690000534057617,17.3799991607666,8.699231147766113,7562800
2002-11-01,17.34000015258789,17.989999771118164,16.200000762939453,17.899999618530273,8.959511756896973,4328900
2002-12-01,17.90999984741211,18.600000381469727,17.239999771118164,18.239999771118164,9.129691123962402,5731000
2003-01-01,17.899999618530273,19.229999542236328,16.56999969482422,16.770000457763672,8.39391040802002,6675400
2003-02-01,16.780000686645508,17.790000915527344,16.280000686645508,17.25,8.634169578552246,4630000
2003-03-01,17.239999771118164,18.440000534057617,16.34000015258789,18.010000228881836,9.014571189880371,5268200
2003-04-01,18.010000228881836,19.09000015258789,17.540000915527344,18.809999465942383,9.414990425109863,4953000
2003-05-01,18.649999618530273,18.850000381469727,17.670000076293945,18.0,9.009565353393555,5358800
2003-06-01,18.200000762939453,19.200000762939453,17.229999542236328,18.43000030517578,9.224793434143066,9018700
2003-07-01,18.43000030517578,19.209999084472656,17.84000015258789,18.899999618530273,9.460038185119629,7411800
2003-08-01,18.899999618530273,20.5,18.639999389648438,20.139999389648438,10.080698013305664,4045900
2003-09-01,20.139999389648438,20.799999237060547,19.110000610351562,19.420000076293945,9.720317840576172,5132800
2003-10-01,19.43000030517578,20.75,18.850000381469727,19.700000762939453,9.860466957092285,6860300
2003-11-01,19.899999618530273,20.350000381469727,19.25,19.709999084472656,9.865471839904785,4397600
2003-12-01,19.809999465942383,22.110000610351562,19.809999465942383,21.860000610351562,10.94161319732666,10628000
2004-01-01,21.860000610351562,23.239999771118164,21.100000381469727,21.639999389648438,10.907772064208984,7763000
2004-02-01,21.649999618530273,23.610000610351562,21.100000381469727,23.559999465942383,11.875563621520996,5296100
2004-03-01,23.559999465942383,23.969999313354492,21.610000610351562,22.559999465942383,11.371505737304688,10258000
2004-04-01,22.700000762939453,25.209999084472656,21.809999465942383,21.979999542236328,11.155735969543457,12716200
2004-05-01,22.3799991607666,23.6299991607666,20.989999771118164,23.5,11.927199363708496,13334400
2004-06-01,23.520000457763672,24.0,23.030000686645508,23.899999618530273,12.130218505859375,8408100
2004-07-01,23.979999542236328,25.020000457763672,23.15999984741211,23.360000610351562,11.93162727355957,10970400
2004-08-01,23.299999237060547,23.75,22.06999969482422,22.899999618530273,11.696677207946777,6842500
2004-09-01,22.950000762939453,24.489999771118164,22.770000457763672,24.469999313354492,12.49858570098877,6593300
2004-10-01,24.479999542236328,24.610000610351562,21.280000686645508,21.93000030517578,11.273153305053711,10121200
2004-11-01,21.93000030517578,23.25,21.850000381469727,23.0,11.823186874389648,7371100
2004-12-01,23.100000381469727,23.700000762939453,22.18000030517578,23.549999237060547,12.105916023254395,6123400
2005-01-01,23.549999237060547,23.68000030517578,21.8700008392334,22.309999465942383,11.545287132263184,13802000
2005-02-01,22.309999465942383,24.940000534057617,22.100000381469727,24.520000457763672,12.68895435333252,10612000
2005-03-01,24.520000457763672,25.6299991607666,23.979999542236328,24.290000915527344,12.569929122924805,10937200
2005-04-01,24.360000610351562,24.90999984741211,22.010000228881836,22.389999389648438,11.703298568725586,13515100
2005-05-01,22.440000534057617,22.940000534057617,21.0,21.84000015258789,11.415815353393555,15729300
2005-06-01,21.950000762939453,22.299999237060547,20.09000015258789,21.049999237060547,11.00287914276123,10543500
2005-07-01,21.100000381469727,21.899999618530273,20.040000915527344,21.25,11.239404678344727,11904800
