Date,Open,High,Low,Close,Adj Close,Volume
1979-01-01,0.07613799721002579,0.08664000034332275,0.07613799721002579,0.08138900250196457,0.04779934510588646,7346320
1979-02-01,0.0,0.09189099818468094,0.07088799774646759,0.08926600217819214,0.05242544412612915,8093807
1979-03-01,0.0,0.11289499700069427,0.08664000034332275,0.10501900315284729,0.06167712062597275,15725789
1979-04-01,0.0,0.12864799797534943,0.09976799786090851,0.1023930013179779,0.060134854167699814,21815187
1979-05-01,0.0,0.12077099829912186,0.08664000034332275,0.10501900315284729,0.06167712062597275,12007399
1979-06-01,0.0,0.12339700013399124,0.1023930013179779,0.10764399915933609,0.06321876496076584,16801789
1979-07-01,0.0,0.11027000099420547,0.09976799786090851,0.10501900315284729,0.06167712062597275,10626691
1979-08-01,0.0,0.14440099895000458,0.1023930013179779,0.12602199614048004,0.07401210069656372,30261314
1979-09-01,0.0,0.12602199614048004,0.11027000099420547,0.11552000045776367,0.06784430891275406,10526707
1979-10-01,0.0,0.11552000045776367,0.07876399904489517,0.08138900250196457,0.04779934510588646,16030496
1979-11-01,0.0,0.11027000099420547,0.08138900250196457,0.10501900315284729,0.06167712062597275,11664603
1979-12-01,0.0,0.10501900315284729,0.09451700001955032,0.09714200347661972,0.05705100670456886,10655256
1980-01-01,0.0,0.12077099829912186,0.08664000034332275,0.1023930013179779,0.060134854167699814,14411737
1980-02-01,0.0,0.10501900315284729,0.08664000034332275,0.09189099818468094,0.05396714061498642,10469578
1980-03-01,0.0,0.09451700001955032,0.05513500049710274,0.06038599833846092,0.03546438366174698,12959611
1980-04-01,0.0,0.07613799721002579,0.06038599833846092,0.07613799721002579,0.04471546784043312,6698815
1980-05-01,0.0,0.08664000034332275,0.0656369999051094,0.08138900250196457,0.04779934510588646,6636921
1980-06-01,0.0,0.09189099818468094,0.07876399904489517,0.08926600217819214,0.05242544412612915,9084106
1980-07-01,0.0,0.08926600217819214,0.07876399904489517,0.08138900250196457,0.04779934510588646,11150409
1980-08-01,0.0,0.09976799786090851,0.08138900250196457,0.08401499688625336,0.049341559410095215,17049363
1980-09-01,0.0,0.09714200347661972,0.08664000034332275,0.08926600217819214,0.05242544412612915,15473453
1980-10-01,0.0,0.09714200347661972,0.08138900250196457,0.08401499688625336,0.049341559410095215,16682765
1980-11-01,0.0,0.09451700001955032,0.08138900250196457,0.08664000034332275,0.05088323354721069,13335736
1980-12-01,0.0,0.08926600217819214,0.07613799721002579,0.08926600217819214,0.05242544412612915,19925047
1981-01-01,0.0,0.12077099829912186,0.09189099818468094,0.12077099829912186,0.07092814892530441,31899118
1981-02-01,0.0,0.12077099829912186,0.11027000099420547,0.11027000099420547,0.06476099789142609,15454408
1981-03-01,0.0,0.1338990032672882,0.1023930013179779,0.12602199614048004,0.07401210069656372,21743773
1981-04-01,0.0,0.12602199614048004,0.10764399915933609,0.10764399915933609,0.06321876496076584,13011984
1981-05-01,0.0,0.11027000099420547,0.09976799786090851,0.1023930013179779,0.060134854167699814,3751716
1981-06-01,0.0,0.12077099829912186,0.1023930013179779,0.11552000045776367,0.06784430891275406,15482976
