Date,Open,High,Low,Close,Adj Close,Volume
1985-01-01,1.1643370389938354,1.3291670083999634,1.118744969367981,1.325659990310669,0.5166118144989014,224666078
1985-02-01,1.31864595413208,1.3993079662322998,1.2905900478363037,1.3431960344314575,0.5273641347885132,194109668
1985-03-01,1.3431960344314575,1.4904910326004028,1.339689016342163,1.4869840145111084,0.5838181972503662,187522912
1985-04-01,1.4904910326004028,1.5150400400161743,1.388787031173706,1.4308719635009766,0.5617873668670654,125697234
1985-05-01,1.4273649454116821,1.525562047958374,1.4028149843215942,1.5185480117797852,0.6002119779586792,101927180
1985-06-01,1.529068946838379,1.6377869844436646,1.5185480117797852,1.6097300052642822,0.6362523436546326,159557717
1985-07-01,1.595702052116394,1.683377981185913,1.5010119676589966,1.5571249723434448,0.6154598593711853,152461274
1985-08-01,1.5851809978485107,1.6483080387115479,1.5115330219268799,1.6237590312957764,0.6457624435424805,121462894
1985-09-01,1.6237590312957764,1.6237590312957764,1.5080260038375854,1.5921950340270996,0.6332096457481384,83400148
1985-10-01,1.5851809978485107,1.6377869844436646,1.476462960243225,1.6342799663543701,0.6499466896057129,116030960
1985-11-01,1.6272660493850708,1.778067946434021,1.6272660493850708,1.7465050220489502,0.6990677714347839,117196475
1985-12-01,1.7500120401382446,2.0200541019439697,1.7009129524230957,1.9183499813079834,0.7678511738777161,173176761
1986-01-01,1.9113359451293945,2.002518892288208,1.778067946434021,1.9288710355758667,0.7720627784729004,175971140
1986-02-01,1.9323780536651611,1.9884910583496094,1.8517160415649414,1.9814770221710205,0.7972844243049622,187048866
1986-03-01,1.9814770221710205,2.4338839054107666,1.9744620323181152,2.419856071472168,0.9736745953559875,185152678
1986-04-01,2.412842035293579,2.5776729583740234,2.230475902557373,2.419856071472168,0.9736745953559875,166778909
1986-05-01,2.3988139629364014,2.6197569370269775,2.3462090492248535,2.595207929611206,1.0495655536651611,121637543
1986-06-01,2.5811800956726074,3.0861940383911133,2.4970109462738037,3.0160529613494873,1.2197657823562622,120835585
1986-07-01,3.030081033706665,3.072165012359619,2.665349006652832,2.8196589946746826,1.1403396129608154,139913291
1986-08-01,2.8266730308532715,2.9950110912323,2.7144479751586914,2.784588098526001,1.1310031414031982,132025582
1986-09-01,2.784588098526001,2.7986159324645996,2.2865889072418213,2.3497159481048584,0.954373300075531,186006318
1986-10-01,2.3497159481048584,2.546109914779663,2.3146450519561768,2.412842035293579,0.9800124168395996,171485518
1986-11-01,2.426870107650757,2.735490083694458,2.412842035293579,2.6443068981170654,1.079047441482544,149959162
1986-12-01,2.6372931003570557,2.7916018962860107,2.560137987136841,2.560137987136841,1.044701337814331,170279018
1987-01-01,2.5741660594940186,3.100222110748291,2.5741660594940186,3.0511229038238525,1.245054006576538,184309730
1987-02-01,3.0511229038238525,3.514051914215088,3.0441091060638428,3.3807849884033203,1.385440707206726,176856862
1987-03-01,3.394813060760498,3.759545087814331,3.2475171089172363,3.3807849884033203,1.385440707206726,180593988
1987-04-01,3.33870005607605,3.696418046951294,3.1563339233398438,3.3527278900146484,1.3739436864852905,175178094
1987-05-01,3.324671983718872,3.4789819717407227,3.023066997528076,3.3737709522247314,1.3879982233047485,213600826
1987-06-01,3.401827096939087,3.7104458808898926,3.289602041244507,3.5000240802764893,1.4399405717849731,131749354
1987-07-01,3.443911075592041,3.633291006088257,3.3737709522247314,3.5350940227508545,1.454369068145752,139228953
1987-08-01,3.507038116455078,3.7244739532470703,3.4158549308776855,3.5210659503936768,1.4542893171310425,182041077
1987-09-01,3.5491230487823486,3.640305995941162,3.219460964202881,3.3106439113616943,1.3673800230026245,216569857
1987-10-01,3.3036301136016846,3.457940101623535,2.244503974914551,2.7916018962860107,1.1530022621154785,303434468
1987-11-01,2.805630922317505,2.854728937149048,2.3847858905792236,2.419856071472168,0.9994620084762573,142101746
1987-12-01,2.482983112335205,2.735490083694458,2.370758056640625,2.707432985305786,1.1182383298873901,170824347
1988-01-01,2.6934049129486084,2.8336870670318604,2.525067090988159,2.735490083694458,1.129826545715332,157330057
1988-02-01,2.7214620113372803,2.924870014190674,2.5811800956726074,2.917855978012085,1.2115416526794434,125638423
1988-03-01,2.917855978012085,2.9388980865478516,2.5811800956726074,2.630279064178467,1.0921354293823242,228044998
1988-04-01,2.588193893432617,2.8757710456848145,2.5320820808410645,2.560137987136841,1.0630114078521729,194136398
