Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,47.5,56.56999969482422,42.18000030517578,45.97999954223633,44.8602294921875,97310100
2022-03-01,45.619998931884766,59.08000183105469,45.349998474121094,56.25,55.06028366088867,72203600
2022-04-01,56.36000061035156,68.68000030517578,55.70000076293945,59.209999084472656,57.95768356323242,51063800
2022-05-01,59.29999923706055,66.63999938964844,53.08000183105469,62.08000183105469,60.76698303222656,56064500
2022-06-01,62.380001068115234,66.94000244140625,53.31999969482422,57.2599983215332,56.187015533447266,58936000
2022-07-01,56.720001220703125,66.5999984741211,52.63999938964844,66.0999984741211,64.86136627197266,51654600
2022-08-01,66.05000305175781,83.2300033569336,64.12999725341797,81.58999633789062,80.06109619140625,49790900
2022-09-01,81.58999633789062,90.18000030517578,80.95999908447266,83.19000244140625,81.77739715576172,55838600
2022-10-01,85.02999877929688,95.41999816894531,79.30000305175781,94.54000091552734,92.9346694946289,38354200
2022-11-01,95.23999786376953,97.88999938964844,86.08000183105469,96.12000274658203,94.48784637451172,45313300
2022-12-01,97.0,97.77999877929688,85.12000274658203,86.20999908447266,84.8757553100586,32462100
2023-01-01,86.0,86.8499984741211,80.44999694824219,85.36000061035156,84.0389175415039,39458000
2023-02-01,85.45500183105469,87.91999816894531,74.4000015258789,74.88999938964844,73.73095703125,44303800
2023-03-01,74.12999725341797,80.19000244140625,71.16000366210938,78.5,77.56118774414062,52787800
2023-04-01,78.0,78.55000305175781,74.16999816894531,77.4000015258789,76.47433471679688,28810100
2023-05-01,77.5199966430664,85.04499816894531,74.91000366210938,84.0199966430664,83.01516723632812,55232400
2023-06-01,84.875,95.33000183105469,84.79000091552734,91.55000305175781,90.77729034423828,54447400
2023-07-01,91.01000213623047,98.23999786376953,89.8499984741211,96.6500015258789,95.8342514038086,32551800
2023-08-01,96.23999786376953,110.25,94.43000030517578,104.16000366210938,103.2808609008789,39098600
2023-09-01,105.62999725341797,112.91999816894531,105.1510009765625,109.08000183105469,108.44861602783203,37929400
2023-10-01,108.30000305175781,118.6449966430664,102.40499877929688,112.91999816894531,112.2663803100586,35237700
2023-11-01,113.58999633789062,127.23999786376953,112.83000183105469,121.04000091552734,120.33938598632812,34864500
2023-12-01,120.62000274658203,121.54000091552734,109.44999694824219,116.88999938964844,116.48267364501953,37434700
2024-01-01,116.4000015258789,124.18000030517578,109.44000244140625,122.0,121.57485961914062,32195400
2024-02-01,122.0,171.30599975585938,122.0,168.4499969482422,167.86300659179688,47377200
2024-03-01,167.0399932861328,198.8300018310547,162.6699981689453,184.85000610351562,184.2058563232422,56356300
2024-04-01,186.02999877929688,197.63999938964844,177.64999389648438,185.94000244140625,185.65618896484375,56000300
2024-05-01,186.25,236.3000030517578,183.60000610351562,217.25,216.91839599609375,64154000
2024-06-01,215.5,227.77000427246094,196.2100067138672,200.27000427246094,200.27000427246094,79616900
2024-07-01,208.19000244140625,213.58999633789062,203.10000610351562,205.72999572753906,205.72999572753906,4791095
